1655127121.142977000,1893,710089,1448
1655127121.145466000,1894,701401,1448
1655127121.145817000,1895,702849,1448
1655127121.148650000,1896,705745,1448
1655127121.148942000,1898,711537,1064
1655127121.151029000,1899,707193,1448
1655127121.151048000,1900,708641,1448
1655127121.151063000,1901,710089,1448
1655127121.191217000,1905,712601,1400
1655127121.191302000,1906,714001,1448
1655127121.191414000,1907,715449,1448
1655127121.191424000,1908,716897,1448
1655127121.192809000,1909,712601,1400
1655127121.194726000,1910,714001,1448
1655127121.195511000,1911,715449,1448
1655127121.195579000,1913,718345,1256
1655127121.195799000,1914,716897,1448
1655127121.197141000,1916,718345,1256
1655127121.242632000,1918,719601,1400
1655127121.242699000,1919,721001,1448
1655127121.242790000,1920,722449,1448
1655127121.242799000,1921,723897,1448
1655127121.243010000,1922,725345,1448
1655127121.243020000,1923,726793,1448
1655127121.243027000,1924,728241,1448
1655127121.243033000,1925,729689,1448
1655127121.246827000,1926,722449,1448
1655127121.247808000,1928,731137,1064
1655127121.248575000,1929,728241,1448
1655127121.249059000,1930,729689,1448
1655127121.290704000,1934,732201,1400
1655127121.290773000,1935,733601,1448
1655127121.290866000,1936,735049,1448
1655127121.290875000,1937,736497,1448
1655127121.291089000,1938,737945,1448
1655127121.291099000,1939,739393,1448
1655127121.291106000,1940,740841,1448
1655127121.291112000,1941,742289,1448
1655127121.295014000,1942,733601,1448
1655127121.295668000,1943,735049,1448
1655127121.295682000,1944,736497,1448
1655127121.297488000,1945,737945,1448
1655127121.297502000,1946,739393,1448
1655127121.297513000,1947,740841,1448
1655127121.297646000,1949,743737,1064
1655127121.347782000,1951,744801,1400
1655127121.347868000,1952,746201,1448
1655127121.347981000,1953,747649,1448
1655127121.347993000,1954,749097,1448
1655127121.348163000,1955,750545,1448
1655127121.348174000,1956,751993,1448
1655127121.348182000,1957,753441,1448
1655127121.348190000,1958,754889,1448
1655127121.348199000,1959,756337,1448
1655127121.348469000,1960,757785,1448
1655127121.348480000,1961,759233,1448
1655127121.348488000,1962,760681,1448
1655127121.348496000,1963,762129,1448
1655127121.348504000,1964,763577,1448
1655127121.348512000,1965,765025,1448
1655127121.349626000,1966,766473,1448
1655127121.349638000,1967,767921,1448
1655127121.349646000,1968,769369,1448
1655127121.349654000,1969,770817,1448
1655127121.349706000,1970,772265,1448
1655127121.349715000,1971,773713,1448
1655127121.349723000,1972,775161,1448
1655127121.349732000,1973,776609,1448
1655127121.349740000,1974,778057,1448
1655127121.349748000,1975,779505,1448
1655127121.350110000,1976,744801,1400
1655127121.351179000,1977,780953,1448
1655127121.351190000,1978,782401,1448
1655127121.351198000,1979,783849,1448
1655127121.351206000,1980,785297,1448
1655127121.351215000,1981,786745,1448
1655127121.351223000,1982,788193,1448
1655127121.356188000,1983,746201,1448
1655127121.357409000,1984,747649,1448
1655127121.358318000,1985,749097,1448
1655127121.358335000,1986,751993,1448
1655127121.359422000,1987,753441,1448
1655127121.359440000,1988,754889,1448
1655127121.359454000,1989,756337,1448
1655127121.359468000,1990,759233,1448
1655127121.360449000,1991,760681,1448
1655127121.360467000,1992,762129,1448
1655127121.360544000,1994,789641,1448
1655127121.360563000,1995,791089,1448
1655127121.360571000,1996,792537,1448
1655127121.360579000,1997,793985,1448
1655127121.361711000,1998,765025,1448
1655127121.363066000,1999,766473,1448
1655127121.363296000,2000,769369,1448
1655127121.363641000,2001,770817,1448
1655127121.365978000,2002,772265,1448
1655127121.365997000,2003,776609,1448
1655127121.366011000,2004,778057,1448
1655127121.366025000,2005,779505,1448
1655127121.366040000,2006,783849,1448
1655127121.366391000,2007,785297,1448
1655127121.366409000,2008,788193,1448
1655127121.367206000,2009,789641,1448
1655127121.367224000,2010,791089,1448
1655127121.367394000,2012,795433,1448
1655127121.367405000,2013,796881,1448
1655127121.367414000,2014,798329,1448
1655127121.367423000,2015,799777,1448
1655127121.367462000,2016,801225,1448
1655127121.367471000,2017,802673,1448
1655127121.367479000,2018,804121,1448
1655127121.367487000,2019,805569,832
1655127121.369654000,2020,793985,1448
1655127121.372398000,2021,798329,1448
1655127121.375246000,2025,799777,1448
1655127121.375266000,2026,801225,1448
1655127121.375281000,2027,802673,1448
1655127121.375297000,2028,805569,832
1655127121.391447000,2031,806401,1400
1655127121.391529000,2032,807801,1448
1655127121.391641000,2033,809249,1448
1655127121.391652000,2034,810697,1448
1655127121.392148000,2035,812145,1448
1655127121.392821000,2036,806401,1400
1655127121.394980000,2037,809249,1448
1655127121.395265000,2039,813593,1208
1655127121.396183000,2040,810697,1448
1655127121.397022000,2041,812145,1448
1655127121.398394000,2043,813593,1208
1655127121.442791000,2046,814801,1400
1655127121.442857000,2047,816201,1448
1655127121.442945000,2048,817649,1448
1655127121.442953000,2049,819097,1448
1655127121.443164000,2050,820545,1448
1655127121.446496000,2051,819097,1448
1655127121.447252000,2053,821993,1208
1655127121.489290000,2057,823201,1400
1655127121.490620000,2058,823201,1400
1655127121.491924000,2060,824601,1400
1655127121.539594000,2062,826001,1400
1655127121.539656000,2063,827401,1448
1655127121.539744000,2064,828849,1448
1655127121.539753000,2065,830297,1448
1655127121.539853000,2066,831745,1448
1655127121.539862000,2067,833193,1448
1655127121.539869000,2068,834641,1448
1655127121.540643000,2069,836089,1448
1655127121.542296000,2070,827401,1448
1655127121.544436000,2071,830297,1448
1655127121.545207000,2072,831745,1448
1655127121.545275000,2074,837537,1064
1655127121.545489000,2075,833193,1448
1655127121.546797000,2076,834641,1448
1655127121.592785000,2080,838601,1400
1655127121.592864000,2081,840001,1448
1655127121.592972000,2082,841449,1448
1655127121.592983000,2083,842897,1448
1655127121.593189000,2084,844345,1448
1655127121.596668000,2085,840001,1448
1655127121.597405000,2086,841449,1448
1655127121.597689000,2088,845793,1208
1655127121.599638000,2089,844345,1448
1655127121.600535000,2091,845793,1208
1655127121.641593000,2094,847001,1400
1655127121.641670000,2095,848401,1448
1655127121.641779000,2096,849849,1448
1655127121.641790000,2097,851297,1448
1655127121.642009000,2098,852745,1448
1655127121.642021000,2099,854193,1448
1655127121.642028000,2100,855641,1448
1655127121.642036000,2101,857089,1448
1655127121.643203000,2102,847001,1400
1655127121.648714000,2103,848401,1448
1655127121.650824000,2105,858537,1064
1655127121.657252000,2107,851297,1448
1655127121.657693000,2108,852745,1448
1655127121.658329000,2109,854193,1448
1655127121.658669000,2110,857089,1448
1655127121.659799000,2111,858537,1064
1655127121.692470000,2114,859601,1400
1655127121.692550000,2115,861001,1448
1655127121.692660000,2116,862449,1448
1655127121.692671000,2117,863897,1448
1655127121.692783000,2118,865345,1448
1655127121.692796000,2119,866793,1448
1655127121.693244000,2120,868241,1448
1655127121.693255000,2121,869689,1448
1655127121.699060000,2122,861001,1448
1655127121.699543000,2124,871137,1064
1655127121.699956000,2125,863897,1448
1655127121.701786000,2126,866793,1448
1655127121.701807000,2127,868241,1448
1655127121.701820000,2128,869689,1448
1655127121.701838000,2129,871137,1064
1655127121.740771000,2132,872201,1400
1655127121.740856000,2133,873601,1448
1655127121.743625000,2134,872201,1400
1655127121.745367000,2135,873601,1448
1655127121.745614000,2137,875049,1352
1655127121.789551000,2139,876401,1400
1655127121.789615000,2140,877801,1448
1655127121.789705000,2141,879249,1448
1655127121.789714000,2142,880697,1448
1655127121.789921000,2143,882145,1448
1655127121.789931000,2144,883593,1448
1655127121.789937000,2145,885041,1448
1655127121.792397000,2146,877801,1448
1655127121.794571000,2147,880697,1448
1655127121.795422000,2149,886489,1112
1655127121.795980000,2150,882145,1448
1655127121.796730000,2151,885041,1448
1655127121.797367000,2153,886489,1112
1655127121.839787000,2156,887601,1400
1655127121.839851000,2157,889001,1448
1655127121.843308000,2159,890449,1352
1655127121.892042000,2161,891801,1400
1655127121.892118000,2162,893201,1448
1655127121.892227000,2163,894649,1448
1655127121.892238000,2164,896097,1448
1655127121.892458000,2165,897545,1448
1655127121.892470000,2166,898993,1448
1655127121.892478000,2167,900441,1448
1655127121.892486000,2168,901889,1448
1655127121.895705000,2170,903337,1064
1655127121.898317000,2171,896097,1448
1655127121.899430000,2172,897545,1448
1655127121.899448000,2173,898993,1448
1655127121.899463000,2174,900441,1448
1655127121.900461000,2175,901889,1448
1655127121.900478000,2176,903337,1064
1655127121.900491000,2177,898993,1448
1655127121.900505000,2178,900441,1448
1655127121.901116000,2179,901889,1448
1655127121.901134000,2180,903337,1064
1655127121.941065000,2183,904401,1400
1655127121.941144000,2184,905801,1448
1655127121.941254000,2185,907249,1448
1655127121.941265000,2186,908697,1448
1655127121.941470000,2187,910145,1448
1655127121.943635000,2188,905801,1448
1655127121.947738000,2189,910145,1448
1655127121.948027000,2191,911593,1208
1655127121.949693000,2194,911593,1208
1655127121.993673000,2196,912801,1400
1655127121.993754000,2197,914201,1448
1655127121.993864000,2198,915649,1448
1655127121.993875000,2199,917097,1448
1655127121.994047000,2200,918545,1448
1655127121.994059000,2201,919993,1448
1655127121.994067000,2202,921441,1448
1655127121.994075000,2203,922889,1448
1655127121.994083000,2204,924337,1448
1655127121.994528000,2205,925785,1448
1655127121.994541000,2206,927233,1448
1655127121.998791000,2208,928681,920
1655127122.000300000,2209,917097,1448
1655127122.002010000,2210,918545,1448
1655127122.002028000,2211,922889,1448
1655127122.002042000,2212,924337,1448
1655127122.002055000,2213,925785,1448
1655127122.002238000,2214,928681,920
1655127122.041719000,2219,929601,1400
1655127122.041804000,2220,931001,1448
1655127122.041916000,2221,932449,1448
1655127122.041927000,2222,933897,1448
1655127122.042139000,2223,935345,1448
1655127122.042150000,2224,936793,1448
1655127122.042158000,2225,938241,1448
1655127122.045942000,2226,931001,1448
1655127122.049474000,2227,932449,1448
1655127122.050212000,2229,939689,1112
1655127122.051055000,2230,935345,1448
1655127122.052702000,2231,936793,1448
1655127122.053211000,2232,938241,1448
1655127122.053887000,2234,939689,1112
1655127122.092681000,2237,940801,1400
1655127122.092766000,2238,942201,1448
1655127122.094033000,2239,940801,1400
1655127122.095471000,2241,943649,1352
1655127122.143673000,2243,945001,1400
1655127122.143753000,2244,946401,1448
1655127122.143865000,2245,947849,1448
1655127122.143876000,2246,949297,1448
1655127122.144048000,2247,950745,1448
1655127122.144059000,2248,952193,1448
1655127122.144067000,2249,953641,1448
1655127122.144075000,2250,955089,1448
1655127122.144083000,2251,956537,1448
1655127122.144403000,2252,957985,1448
1655127122.144415000,2253,959433,1448
1655127122.144423000,2254,960881,1448
1655127122.144432000,2255,962329,1448
1655127122.144440000,2256,963777,1448
1655127122.148848000,2257,945001,1400
1655127122.152283000,2258,947849,1448
1655127122.153399000,2259,949297,1448
1655127122.153417000,2260,953641,1448
1655127122.153431000,2261,955089,1448
1655127122.154606000,2262,956537,1448
1655127122.154624000,2263,959433,1448
1655127122.154638000,2264,960881,1448
1655127122.154652000,2265,962329,1448
1655127122.154665000,2266,963777,1448
1655127122.155196000,2268,965225,776
1655127122.156496000,2271,965225,776
1655127122.191156000,2273,966001,1400
1655127122.191236000,2274,967401,1448
1655127122.191345000,2275,968849,1448
1655127122.191355000,2276,970297,1448
1655127122.191457000,2277,971745,1448
1655127122.193269000,2278,967401,1448
1655127122.195786000,2279,971745,1448
1655127122.195974000,2281,973193,1208
1655127122.197513000,2283,973193,1208
1655127122.243653000,2285,974401,1400
1655127122.243734000,2286,975801,1448
1655127122.243847000,2287,977249,1448
1655127122.243857000,2288,978697,1448
1655127122.244030000,2289,980145,1448
1655127122.244041000,2290,981593,1448
1655127122.244049000,2291,983041,1448
1655127122.244057000,2292,984489,1448
1655127122.244065000,2293,985937,1448
1655127122.244386000,2294,987385,1448
1655127122.244398000,2295,988833,1448
1655127122.244406000,2296,990281,1448
1655127122.244414000,2297,991729,1448
1655127122.253337000,2298,975801,1448
1655127122.271259000,2299,977249,1448
1655127122.273193000,2300,978697,1448
1655127122.273213000,2301,983041,1448
1655127122.273563000,2302,984489,1448
1655127122.273580000,2303,985937,1448
1655127122.274330000,2304,988833,1448
1655127122.274518000,2306,993177,824
1655127122.274926000,2307,990281,1448
1655127122.276501000,2308,991729,1448
1655127122.277127000,2312,993177,824
1655127122.292184000,2314,994001,1400
1655127122.292270000,2315,995401,1448
1655127122.292383000,2316,996849,1448
1655127122.292393000,2317,998297,1448
1655127122.292502000,2318,999745,1448
1655127122.292514000,2319,1001193,1448
1655127122.292965000,2320,1002641,1448
1655127122.292976000,2321,1004089,1448
1655127122.293938000,2322,994001,1400
1655127122.295691000,2323,996849,1448
1655127122.295982000,2325,1005537,1064
1655127122.297354000,2326,998297,1448
1655127122.298861000,2327,1002641,1448
1655127122.300306000,2328,1004089,1448
1655127122.300325000,2329,1005537,1064
1655127122.343207000,2333,1006601,1400
1655127122.343296000,2334,1008001,1448
1655127122.343434000,2335,1009449,1448
1655127122.343445000,2336,1010897,1448
1655127122.343580000,2337,1012345,1448
1655127122.343590000,2338,1013793,1448
1655127122.343599000,2339,1015241,1448
1655127122.344362000,2340,1016689,1448
1655127122.346156000,2341,1008001,1448
1655127122.347437000,2342,1009449,1448
1655127122.351812000,2343,1010897,1448
1655127122.352064000,2345,1018137,1064
1655127122.352759000,2347,1012345,1448
1655127122.353188000,2348,1013793,1448
1655127122.353202000,2349,1015241,1448
1655127122.354840000,2350,1016689,1448
1655127122.355264000,2351,1018137,1064
1655127122.390312000,2354,1019201,1400
1655127122.390396000,2355,1020601,1448
1655127122.390499000,2356,1022049,1448
1655127122.390509000,2357,1023497,1448
1655127122.390609000,2358,1024945,1448
1655127122.390618000,2359,1026393,1448
1655127122.390625000,2360,1027841,1448
1655127122.391053000,2361,1029289,1448
1655127122.391062000,2362,1030737,1448
1655127122.391068000,2363,1032185,1448
1655127122.391075000,2364,1033633,1448
1655127122.391492000,2365,1035081,1448
1655127122.391501000,2366,1036529,1448
1655127122.391507000,2367,1037977,1448
1655127122.393213000,2368,1019201,1400
1655127122.395557000,2369,1020601,1448
1655127122.397063000,2370,1022049,1448
1655127122.397441000,2371,1023497,1448
1655127122.398354000,2372,1024945,1448
1655127122.398368000,2373,1027841,1448
1655127122.398379000,2374,1029289,1448
1655127122.399498000,2375,1030737,1448
1655127122.399512000,2376,1032185,1448
1655127122.399565000,2378,1039425,776
1655127122.400402000,2379,1033633,1448
1655127122.400416000,2380,1035081,1448
1655127122.400427000,2381,1036529,1448
1655127122.401704000,2382,1037977,1448
1655127122.438981000,2386,1040201,1400
1655127122.439051000,2387,1041601,1448
1655127122.439142000,2388,1043049,1448
1655127122.439151000,2389,1044497,1448
1655127122.442034000,2390,1041601,1448
1655127122.443533000,2392,1045945,1256
